#	t		x		y		vx		vy		Ec		Ec-Wop
1254	12.530191	1.412808e-01	2.119210e-01	2.959635e-02	4.439480e-02	6.558249e-02	8.122741e-01
1255	12.540192	1.415482e-01	2.123222e-01	2.388629e-02	3.582972e-02	6.558017e-02	8.122743e-01
1256	12.550192	1.417585e-01	2.126376e-01	1.817809e-02	2.726743e-02	6.557873e-02	8.122745e-01
1257	12.560192	1.419117e-01	2.128675e-01	1.247404e-02	1.871135e-02	6.557795e-02	8.122747e-01
1258	12.570192	1.420080e-01	2.130119e-01	6.776399e-03	1.016490e-02	6.557763e-02	8.122748e-01
1259	12.580193	1.420473e-01	2.130708e-01	1.087440e-03	1.631460e-03	6.557756e-02	8.122748e-01
1260	12.590193	1.420297e-01	2.130445e-01	-4.590586e-03	-6.885575e-03	6.557752e-02	8.122747e-01
1261	12.600193	1.419555e-01	2.129331e-01	-1.025543e-02	-1.538284e-02	6.557731e-02	8.122746e-01
1262	12.610193	1.418246e-01	2.127368e-01	-1.590485e-02	-2.385697e-02	6.557671e-02	8.122745e-01
1263	12.620193	1.416374e-01	2.124560e-01	-2.153664e-02	-3.230464e-02	6.557554e-02	8.122742e-01
1264	12.630194	1.413939e-01	2.120907e-01	-2.714856e-02	-4.072252e-02	6.557356e-02	8.122740e-01
1265	12.640194	1.410944e-01	2.116415e-01	-3.273841e-02	-4.910730e-02	6.557059e-02	8.122737e-01
1266	12.650194	1.407391e-01	2.111086e-01	-3.830401e-02	-5.745570e-02	6.556642e-02	8.122733e-01
1267	12.660194	1.403283e-01	2.104924e-01	-4.384319e-02	-6.576446e-02	6.556088e-02	8.122728e-01
1268	12.670195	1.398622e-01	2.097933e-01	-4.935377e-02	-7.403034e-02	6.555374e-02	8.122723e-01
1269	12.680195	1.393412e-01	2.090118e-01	-5.483362e-02	-8.225012e-02	6.554485e-02	8.122718e-01
1270	12.690195	1.387656e-01	2.081483e-01	-6.028061e-02	-9.042060e-02	6.553401e-02	8.122712e-01
1271	12.700195	1.381356e-01	2.072034e-01	-6.569263e-02	-9.853861e-02	6.552102e-02	8.122705e-01
1272	12.710196	1.374517e-01	2.061775e-01	-7.106757e-02	-1.066010e-01	6.550574e-02	8.122699e-01
1273	12.720196	1.367142e-01	2.050714e-01	-7.640338e-02	-1.146047e-01	6.548797e-02	8.122692e-01
1274	12.730196	1.359236e-01	2.038855e-01	-8.169799e-02	-1.225467e-01	6.546757e-02	8.122684e-01
1275	12.740196	1.350803e-01	2.026204e-01	-8.694938e-02	-1.304238e-01	6.544437e-02	8.122675e-01
1276	12.750196	1.341847e-01	2.012770e-01	-9.215552e-02	-1.382330e-01	6.541819e-02	8.122667e-01
1277	12.760197	1.332372e-01	1.998558e-01	-9.731444e-02	-1.459714e-01	6.538892e-02	8.122658e-01
1278	12.770197	1.322384e-01	1.983576e-01	-1.024242e-01	-1.536359e-01	6.535638e-02	8.122649e-01
1279	12.780197	1.311887e-01	1.967831e-01	-1.074827e-01	-1.612238e-01	6.532046e-02	8.122638e-01
1280	12.790197	1.300887e-01	1.951331e-01	-1.124883e-01	-1.687321e-01	6.528103e-02	8.122628e-01
1281	12.800198	1.289389e-01	1.934084e-01	-1.174388e-01	-1.761580e-01	6.523794e-02	8.122618e-01
1282	12.810198	1.277399e-01	1.916099e-01	-1.223326e-01	-1.834986e-01	6.519110e-02	8.122607e-01
1283	12.820198	1.264923e-01	1.897385e-01	-1.271677e-01	-1.907512e-01	6.514039e-02	8.122596e-01
1284	12.830198	1.251966e-01	1.877949e-01	-1.319423e-01	-1.979132e-01	6.508569e-02	8.122584e-01
1285	12.840199	1.238534e-01	1.857802e-01	-1.366546e-01	-2.049817e-01	6.502694e-02	8.122572e-01
1286	12.850199	1.224635e-01	1.836953e-01	-1.413029e-01	-2.119541e-01	6.496402e-02	8.122560e-01
1287	12.860199	1.210274e-01	1.815411e-01	-1.458855e-01	-2.188280e-01	6.489687e-02	8.122548e-01
1288	12.870199	1.195458e-01	1.793187e-01	-1.504006e-01	-2.256007e-01	6.482539e-02	8.122536e-01
1289	12.880199	1.180194e-01	1.770291e-01	-1.548466e-01	-2.322696e-01	6.474953e-02	8.122524e-01
1290	12.890200	1.164488e-01	1.746733e-01	-1.592218e-01	-2.388325e-01	6.466923e-02	8.122512e-01
1291	12.900200	1.148349e-01	1.722524e-01	-1.635247e-01	-2.452868e-01	6.458444e-02	8.122498e-01
1292	12.910200	1.131784e-01	1.697676e-01	-1.677536e-01	-2.516302e-01	6.449512e-02	8.122486e-01
1293	12.920200	1.114799e-01	1.672198e-01	-1.719070e-01	-2.578603e-01	6.440122e-02	8.122473e-01
1294	12.930201	1.097402e-01	1.646104e-01	-1.759835e-01	-2.639750e-01	6.430273e-02	8.122460e-01
1295	12.940201	1.079602e-01	1.619403e-01	-1.799814e-01	-2.699719e-01	6.419961e-02	8.122447e-01
1296	12.950201	1.061406e-01	1.592109e-01	-1.838995e-01	-2.758490e-01	6.409186e-02	8.122433e-01
1297	12.960201	1.042822e-01	1.564234e-01	-1.877362e-01	-2.816041e-01	6.397948e-02	8.122420e-01
1298	12.970201	1.023859e-01	1.535788e-01	-1.914903e-01	-2.872352e-01	6.386247e-02	8.122407e-01
1299	12.980202	1.004524e-01	1.506786e-01	-1.951603e-01	-2.927402e-01	6.374083e-02	8.122394e-01
1300	12.990202	9.848265e-02	1.477240e-01	-1.987450e-01	-2.981173e-01	6.361460e-02	8.122381e-01
1301	13.000202	9.647749e-02	1.447163e-01	-2.022431e-01	-3.033645e-01	6.348379e-02	8.122368e-01
1302	13.010202	9.443779e-02	1.416567e-01	-2.056535e-01	-3.084800e-01	6.334843e-02	8.122355e-01
1303	13.020203	9.236443e-02	1.385467e-01	-2.089748e-01	-3.134620e-01	6.320859e-02	8.122342e-01
1304	13.030203	9.025830e-02	1.353875e-01	-2.122060e-01	-3.183087e-01	6.306429e-02	8.122329e-01
1305	13.040203	8.812031e-02	1.321805e-01	-2.153459e-01	-3.230186e-01	6.291560e-02	8.122317e-01
1306	13.050203	8.595138e-02	1.289271e-01	-2.183935e-01	-3.275900e-01	6.276258e-02	8.122305e-01
1307	13.060204	8.375244e-02	1.256287e-01	-2.213477e-01	-3.320214e-01	6.260531e-02	8.122293e-01
1308	13.070204	8.152442e-02	1.222867e-01	-2.242076e-01	-3.363113e-01	6.244384e-02	8.122281e-01
1309	13.080204	7.926828e-02	1.189025e-01	-2.269722e-01	-3.404581e-01	6.227829e-02	8.122270e-01
1310	13.090204	7.698498e-02	1.154775e-01	-2.296406e-01	-3.444607e-01	6.210873e-02	8.122258e-01
1311	13.100204	7.467547e-02	1.120133e-01	-2.322118e-01	-3.483176e-01	6.193526e-02	8.122247e-01
1312	13.110205	7.234074e-02	1.085112e-01	-2.346851e-01	-3.520276e-01	6.175799e-02	8.122237e-01
1313	13.120205	6.998177e-02	1.049727e-01	-2.370597e-01	-3.555895e-01	6.157702e-02	8.122227e-01
1314	13.130205	6.759955e-02	1.013994e-01	-2.393349e-01	-3.590022e-01	6.139247e-02	8.122216e-01
1315	13.140205	6.519508e-02	9.779267e-02	-2.415098e-01	-3.622646e-01	6.120447e-02	8.122206e-01
1316	13.150206	6.276935e-02	9.415409e-02	-2.435839e-01	-3.653758e-01	6.101312e-02	8.122196e-01
1317	13.160206	6.032340e-02	9.048516e-02	-2.455565e-01	-3.683347e-01	6.081859e-02	8.122188e-01
1318	13.170206	5.785822e-02	8.678740e-02	-2.474271e-01	-3.711405e-01	6.062099e-02	8.122179e-01
1319	13.180206	5.537486e-02	8.306234e-02	-2.491950e-01	-3.737924e-01	6.042045e-02	8.122171e-01
1320	13.190207	5.287432e-02	7.931154e-02	-2.508598e-01	-3.762897e-01	6.021716e-02	8.122162e-01
1321	13.200207	5.035766e-02	7.553655e-02	-2.524211e-01	-3.786316e-01	6.001123e-02	8.122154e-01
1322	13.210207	4.782590e-02	7.173891e-02	-2.538784e-01	-3.808175e-01	5.980283e-02	8.122147e-01
1323	13.220207	4.528009e-02	6.792020e-02	-2.552313e-01	-3.828468e-01	5.959211e-02	8.122141e-01
1324	13.230207	4.272128e-02	6.408197e-02	-2.564795e-01	-3.847192e-01	5.937925e-02	8.122134e-01
1325	13.240208	4.015050e-02	6.022581e-02	-2.576227e-01	-3.864340e-01	5.916439e-02	8.122129e-01
1326	13.250208	3.756882e-02	5.635329e-02	-2.586607e-01	-3.879910e-01	5.894770e-02	8.122123e-01
1327	13.260208	3.497729e-02	5.246599e-02	-2.595932e-01	-3.893899e-01	5.872937e-02	8.122119e-01
1328	13.270208	3.237696e-02	4.856550e-02	-2.604202e-01	-3.906303e-01	5.850956e-02	8.122115e-01
1329	13.280209	2.976889e-02	4.465339e-02	-2.611414e-01	-3.917122e-01	5.828844e-02	8.122111e-01
1330	13.290209	2.715413e-02	4.073125e-02	-2.617569e-01	-3.926354e-01	5.806619e-02	8.122108e-01
1331	13.300209	2.453375e-02	3.680068e-02	-2.622665e-01	-3.933999e-01	5.784299e-02	8.122105e-01
1332	13.310209	2.190880e-02	3.286326e-02	-2.626703e-01	-3.940056e-01	5.761901e-02	8.122103e-01
1333	13.320210	1.928034e-02	2.892057e-02	-2.629684e-01	-3.944526e-01	5.739444e-02	8.122101e-01
1334	13.330210	1.664943e-02	2.497420e-02	-2.631608e-01	-3.947412e-01	5.716946e-02	8.122100e-01
1335	13.340210	1.401713e-02	2.102574e-02	-2.632476e-01	-3.948714e-01	5.694424e-02	8.122099e-01
1336	13.350210	1.138448e-02	1.707677e-02	-2.632290e-01	-3.948436e-01	5.671896e-02	8.122098e-01
1337	13.360210	8.752545e-03	1.312887e-02	-2.631053e-01	-3.946580e-01	5.649382e-02	8.122098e-01
1338	13.370211	6.122373e-03	9.183613e-03	-2.628767e-01	-3.943152e-01	5.626898e-02	8.122099e-01
1339	13.380211	3.495011e-03	5.242568e-03	-2.625436e-01	-3.938154e-01	5.604462e-02	8.122100e-01
1340	13.390211	8.715019e-04	1.307305e-03	-2.621061e-01	-3.931593e-01	5.582093e-02	8.122102e-01
1341	13.400211	-1.747112e-03	-2.620617e-03	-2.615648e-01	-3.923473e-01	5.559807e-02	8.122104e-01
1342	13.410212	-4.359795e-03	-6.539642e-03	-2.609201e-01	-3.913803e-01	5.537623e-02	8.122107e-01
1343	13.420212	-6.965514e-03	-1.044822e-02	-2.601724e-01	-3.902587e-01	5.515557e-02	8.122110e-01
1344	13.430212	-9.563243e-03	-1.434482e-02	-2.593222e-01	-3.889834e-01	5.493626e-02	8.122114e-01
1345	13.440212	-1.215196e-02	-1.822789e-02	-2.583701e-01	-3.875553e-01	5.471848e-02	8.122118e-01
1346	13.450212	-1.473065e-02	-2.209592e-02	-2.573167e-01	-3.859751e-01	5.450238e-02	8.122122e-01
1347	13.460213	-1.729829e-02	-2.594739e-02	-2.561625e-01	-3.842439e-01	5.428815e-02	8.122126e-01
1348	13.470213	-1.985390e-02	-2.978080e-02	-2.549083e-01	-3.823625e-01	5.407592e-02	8.122131e-01
1349	13.480213	-2.239646e-02	-3.359464e-02	-2.535548e-01	-3.803322e-01	5.386585e-02	8.122137e-01
1350	13.490213	-2.492499e-02	-3.738744e-02	-2.521026e-01	-3.781539e-01	5.365811e-02	8.122144e-01
1351	13.500214	-2.743851e-02	-4.115772e-02	-2.505526e-01	-3.758289e-01	5.345282e-02	8.122150e-01
1352	13.510214	-2.993604e-02	-4.490402e-02	-2.489055e-01	-3.733583e-01	5.325014e-02	8.122157e-01
1353	13.520214	-3.241662e-02	-4.862489e-02	-2.471623e-01	-3.707435e-01	5.305021e-02	8.122165e-01
1354	13.530214	-3.487929e-02	-5.231889e-02	-2.453238e-01	-3.679858e-01	5.285315e-02	8.122172e-01
1355	13.540215	-3.732309e-02	-5.598460e-02	-2.433909e-01	-3.650865e-01	5.265911e-02	8.122180e-01
1356	13.550215	-3.974710e-02	-5.962062e-02	-2.413647e-01	-3.620471e-01	5.246820e-02	8.122188e-01
1357	13.560215	-4.215039e-02	-6.322554e-02	-2.392460e-01	-3.588691e-01	5.228055e-02	8.122197e-01
1358	13.570215	-4.453202e-02	-6.679800e-02	-2.370360e-01	-3.555541e-01	5.209627e-02	8.122206e-01
1359	13.580215	-4.689111e-02	-7.033662e-02	-2.347357e-01	-3.521036e-01	5.191546e-02	8.122216e-01
1360	13.590216	-4.922674e-02	-7.384007e-02	-2.323462e-01	-3.485193e-01	5.173824e-02	8.122226e-01
1361	13.600216	-5.153803e-02	-7.730702e-02	-2.298686e-01	-3.448029e-01	5.156469e-02	8.122236e-01
1362	13.610216	-5.382411e-02	-8.073614e-02	-2.273041e-01	-3.409561e-01	5.139491e-02	8.122246e-01
1363	13.620216	-5.608412e-02	-8.412614e-02	-2.246539e-01	-3.369808e-01	5.122899e-02	8.122256e-01
1364	13.630217	-5.831719e-02	-8.747575e-02	-2.219192e-01	-3.328788e-01	5.106701e-02	8.122267e-01
1365	13.640217	-6.052250e-02	-9.078372e-02	-2.191013e-01	-3.286520e-01	5.090903e-02	8.122278e-01
1366	13.650217	-6.269921e-02	-9.404879e-02	-2.162015e-01	-3.243022e-01	5.075511e-02	8.122288e-01
1367	13.660217	-6.484652e-02	-9.726976e-02	-2.132210e-01	-3.198316e-01	5.060535e-02	8.122299e-01
1368	13.670218	-6.696363e-02	-1.004454e-01	-2.101614e-01	-3.152421e-01	5.045976e-02	8.122310e-01
1369	13.680218	-6.904975e-02	-1.035746e-01	-2.070238e-01	-3.105358e-01	5.031841e-02	8.122322e-01
1370	13.690218	-7.110410e-02	-1.066561e-01	-2.038099e-01	-3.057148e-01	5.018133e-02	8.122333e-01
1371	13.700218	-7.312594e-02	-1.096889e-01	-2.005208e-01	-3.007813e-01	5.004856e-02	8.122345e-01
1372	13.710218	-7.511452e-02	-1.126718e-01	-1.971583e-01	-2.957375e-01	4.992013e-02	8.122357e-01
1373	13.720219	-7.706910e-02	-1.156036e-01	-1.937236e-01	-2.905856e-01	4.979606e-02	8.122368e-01
1374	13.730219	-7.898899e-02	-1.184835e-01	-1.902185e-01	-2.853278e-01	4.967635e-02	8.122380e-01
1375	13.740219	-8.087347e-02	-1.213102e-01	-1.866443e-01	-2.799666e-01	4.956103e-02	8.122392e-01
1376	13.750219	-8.272187e-02	-1.240828e-01	-1.830027e-01	-2.745041e-01	4.945008e-02	8.122404e-01
1377	13.760220	-8.453353e-02	-1.268003e-01	-1.792952e-01	-2.689429e-01	4.934350e-02	8.122416e-01
1378	13.770220	-8.630778e-02	-1.294617e-01	-1.755235e-01	-2.632854e-01	4.924127e-02	8.122427e-01
1379	13.780220	-8.804400e-02	-1.320660e-01	-1.716892e-01	-2.575339e-01	4.914339e-02	8.122438e-01
1380	13.790220	-8.974156e-02	-1.346123e-01	-1.677939e-01	-2.516910e-01	4.904982e-02	8.122450e-01
1381	13.800220	-9.139987e-02	-1.370998e-01	-1.638394e-01	-2.457592e-01	4.896053e-02	8.122461e-01
1382	13.810221	-9.301835e-02	-1.395275e-01	-1.598273e-01	-2.397411e-01	4.887548e-02	8.122473e-01
1383	13.820221	-9.459642e-02	-1.418946e-01	-1.557594e-01	-2.336392e-01	4.879463e-02	8.122483e-01
1384	13.830221	-9.613353e-02	-1.442003e-01	-1.516373e-01	-2.274561e-01	4.871792e-02	8.122495e-01
1385	13.840221	-9.762916e-02	-1.464437e-01	-1.474629e-01	-2.211945e-01	4.864530e-02	8.122506e-01
1386	13.850222	-9.908279e-02	-1.486242e-01	-1.432379e-01	-2.148570e-01	4.857671e-02	8.122516e-01
1387	13.860222	-1.004939e-01	-1.507409e-01	-1.389642e-01	-2.084464e-01	4.851207e-02	8.122526e-01
1388	13.870222	-1.018621e-01	-1.527931e-01	-1.346434e-01	-2.019652e-01	4.845131e-02	8.122537e-01
1389	13.880222	-1.031868e-01	-1.547802e-01	-1.302775e-01	-1.954163e-01	4.839435e-02	8.122547e-01
1390	13.890223	-1.044676e-01	-1.567014e-01	-1.258682e-01	-1.888024e-01	4.834111e-02	8.122557e-01
1391	13.900223	-1.057042e-01	-1.585562e-01	-1.214174e-01	-1.821262e-01	4.829148e-02	8.122567e-01
1392	13.910223	-1.068960e-01	-1.603439e-01	-1.169270e-01	-1.753907e-01	4.824538e-02	8.122576e-01
1393	13.920223	-1.080427e-01	-1.620640e-01	-1.123989e-01	-1.685985e-01	4.820271e-02	8.122585e-01
1394	13.930223	-1.091439e-01	-1.637159e-01	-1.078349e-01	-1.617525e-01	4.816336e-02	8.122594e-01
1395	13.940224	-1.101994e-01	-1.652991e-01	-1.032369e-01	-1.548555e-01	4.812721e-02	8.122603e-01
1396	13.950224	-1.112087e-01	-1.668130e-01	-9.860688e-02	-1.479104e-01	4.809416e-02	8.122610e-01
1397	13.960224	-1.121715e-01	-1.682573e-01	-9.394670e-02	-1.409202e-01	4.806408e-02	8.122618e-01
1398	13.970224	-1.130876e-01	-1.696314e-01	-8.925828e-02	-1.338875e-01	4.803685e-02	8.122625e-01
1399	13.980225	-1.139567e-01	-1.709350e-01	-8.454356e-02	-1.268155e-01	4.801236e-02	8.122633e-01
1400	13.990225	-1.147785e-01	-1.721677e-01	-7.980449e-02	-1.197069e-01	4.799045e-02	8.122639e-01
1401	14.000225	-1.155528e-01	-1.733292e-01	-7.504299e-02	-1.125646e-01	4.797101e-02	8.122646e-01
1402	14.010225	-1.162793e-01	-1.744190e-01	-7.026102e-02	-1.053917e-01	4.795389e-02	8.122652e-01
1403	14.020226	-1.169580e-01	-1.754370e-01	-6.546054e-02	-9.819093e-02	4.793895e-02	8.122657e-01
1404	14.030226	-1.175886e-01	-1.763828e-01	-6.064349e-02	-9.096535e-02	4.792606e-02	8.122662e-01
1405	14.040226	-1.181709e-01	-1.772563e-01	-5.581183e-02	-8.371786e-02	4.791506e-02	8.122666e-01
1406	14.050226	-1.187048e-01	-1.780572e-01	-5.096753e-02	-7.645141e-02	4.790581e-02	8.122671e-01
1407	14.060226	-1.191902e-01	-1.787853e-01	-4.611253e-02	-6.916892e-02	4.789818e-02	8.122675e-01
1408	14.070227	-1.196270e-01	-1.794406e-01	-4.124882e-02	-6.187334e-02	4.789199e-02	8.122678e-01
1409	14.080227	-1.200152e-01	-1.800228e-01	-3.637834e-02	-5.456762e-02	4.788711e-02	8.122681e-01
1410	14.090227	-1.203546e-01	-1.805319e-01	-3.150306e-02	-4.725470e-02	4.788337e-02	8.122685e-01
1411	14.100227	-1.206453e-01	-1.809679e-01	-2.662493e-02	-3.993751e-02	4.788063e-02	8.122687e-01
1412	14.110228	-1.208871e-01	-1.813307e-01	-2.174591e-02	-3.261898e-02	4.787873e-02	8.122689e-01
1413	14.120228	-1.210802e-01	-1.816203e-01	-1.686795e-02	-2.530204e-02	4.787752e-02	8.122691e-01
1414	14.130228	-1.212245e-01	-1.818367e-01	-1.199300e-02	-1.798961e-02	4.787683e-02	8.122692e-01
1415	14.140228	-1.213200e-01	-1.819801e-01	-7.122998e-03	-1.068461e-02	4.787653e-02	8.122692e-01
1416	14.150229	-1.213669e-01	-1.820504e-01	-2.259882e-03	-3.389935e-03	4.787644e-02	8.122692e-01
1417	14.160229	-1.213652e-01	-1.820479e-01	2.594418e-03	3.891516e-03	4.787642e-02	8.122692e-01
1418	14.170229	-1.213150e-01	-1.819726e-01	7.437980e-03	1.115686e-02	4.787631e-02	8.122691e-01
1419	14.180229	-1.212165e-01	-1.818247e-01	1.226889e-02	1.840323e-02	4.787597e-02	8.122690e-01
1420	14.190229	-1.210697e-01	-1.816045e-01	1.708525e-02	2.562776e-02	4.787524e-02	8.122689e-01
1421	14.200230	-1.208748e-01	-1.813122e-01	2.188515e-02	3.282762e-02	4.787397e-02	8.122687e-01
1422	14.210230	-1.206320e-01	-1.809480e-01	2.666671e-02	3.999997e-02	4.787202e-02	8.122685e-01
1423	14.220230	-1.203414e-01	-1.805122e-01	3.142807e-02	4.714200e-02	4.786924e-02	8.122683e-01
1424	14.230230	-1.200034e-01	-1.800051e-01	3.616735e-02	5.425091e-02	4.786548e-02	8.122679e-01
1425	14.240231	-1.196181e-01	-1.794272e-01	4.088271e-02	6.132395e-02	4.786060e-02	8.122676e-01
1426	14.250231	-1.191858e-01	-1.787786e-01	4.557230e-02	6.835834e-02	4.785448e-02	8.122672e-01
1427	14.260231	-1.187067e-01	-1.780600e-01	5.023432e-02	7.535136e-02	4.784696e-02	8.122668e-01
1428	14.270231	-1.181811e-01	-1.772716e-01	5.486694e-02	8.230029e-02	4.783792e-02	8.122663e-01
1429	14.280231	-1.176093e-01	-1.764140e-01	5.946838e-02	8.920246e-02	4.782724e-02	8.122659e-01
1430	14.290232	-1.169917e-01	-1.754876e-01	6.403686e-02	9.605518e-02	4.781478e-02	8.122654e-01
1431	14.300232	-1.163286e-01	-1.744929e-01	6.857062e-02	1.028558e-01	4.780042e-02	8.122648e-01
1432	14.310232	-1.156203e-01	-1.734305e-01	7.306793e-02	1.096018e-01	4.778405e-02	8.122641e-01
1433	14.320232	-1.148672e-01	-1.723008e-01	7.752705e-02	1.162905e-01	4.776554e-02	8.122635e-01
1434	14.330233	-1.140698e-01	-1.711046e-01	8.194627e-02	1.229193e-01	4.774479e-02	8.122629e-01
1435	14.340233	-1.132283e-01	-1.698425e-01	8.632392e-02	1.294858e-01	4.772170e-02	8.122622e-01
1436	14.350233	-1.123433e-01	-1.685149e-01	9.065832e-02	1.359874e-01	4.769617e-02	8.122615e-01
1437	14.360233	-1.114151e-01	-1.671227e-01	9.494784e-02	1.424217e-01	4.766808e-02	8.122607e-01
1438	14.370234	-1.104443e-01	-1.656665e-01	9.919084e-02	1.487862e-01	4.763737e-02	8.122600e-01
1439	14.380234	-1.094313e-01	-1.641470e-01	1.033857e-01	1.550785e-01	4.760394e-02	8.122592e-01
1440	14.390234	-1.083766e-01	-1.625649e-01	1.075309e-01	1.612963e-01	4.756769e-02	8.122584e-01
1441	14.400234	-1.072807e-01	-1.609211e-01	1.116249e-01	1.674372e-01	4.752857e-02	8.122576e-01
1442	14.410234	-1.061441e-01	-1.592162e-01	1.156660e-01	1.734989e-01	4.748649e-02	8.122568e-01
1443	14.420235	-1.049674e-01	-1.574511e-01	1.196529e-01	1.794792e-01	4.744139e-02	8.122559e-01
1444	14.430235	-1.037511e-01	-1.556266e-01	1.235839e-01	1.853758e-01	4.739321e-02	8.122550e-01
1445	14.440235	-1.024957e-01	-1.537436e-01	1.274578e-01	1.911866e-01	4.734190e-02	8.122541e-01
1446	14.450235	-1.012019e-01	-1.518029e-01	1.312729e-01	1.969093e-01	4.728740e-02	8.122532e-01
1447	14.460236	-9.987024e-02	-1.498054e-01	1.350280e-01	2.025419e-01	4.722967e-02	8.122523e-01
1448	14.470236	-9.850134e-02	-1.477520e-01	1.387216e-01	2.080824e-01	4.716867e-02	8.122514e-01
1449	14.480236	-9.709581e-02	-1.456437e-01	1.423524e-01	2.135286e-01	4.710437e-02	8.122504e-01
1450	14.490236	-9.565429e-02	-1.434815e-01	1.459191e-01	2.188786e-01	4.703673e-02	8.122495e-01
1451	14.500237	-9.417743e-02	-1.412662e-01	1.494203e-01	2.241304e-01	4.696574e-02	8.122485e-01
1452	14.510237	-9.266589e-02	-1.389989e-01	1.528549e-01	2.292822e-01	4.689138e-02	8.122476e-01
1453	14.520237	-9.112033e-02	-1.366805e-01	1.562214e-01	2.343321e-01	4.681365e-02	8.122467e-01
1454	14.530237	-8.954146e-02	-1.343122e-01	1.595189e-01	2.392782e-01	4.673253e-02	8.122457e-01
1455	14.540237	-8.792996e-02	-1.318950e-01	1.627460e-01	2.441189e-01	4.664803e-02	8.122447e-01
1456	14.550238	-8.628654e-02	-1.294298e-01	1.659016e-01	2.488523e-01	4.656015e-02	8.122438e-01
1457	14.560238	-8.461192e-02	-1.269179e-01	1.689846e-01	2.534768e-01	4.646890e-02	8.122429e-01
1458	14.570238	-8.290684e-02	-1.243603e-01	1.719939e-01	2.579908e-01	4.637431e-02	8.122419e-01
1459	14.580238	-8.117204e-02	-1.217581e-01	1.749285e-01	2.623926e-01	4.627641e-02	8.122410e-01
1460	14.590239	-7.940827e-02	-1.191124e-01	1.777873e-01	2.666809e-01	4.617520e-02	8.122401e-01
1461	14.600239	-7.761630e-02	-1.164245e-01	1.805694e-01	2.708540e-01	4.607074e-02	8.122392e-01
1462	14.610239	-7.579689e-02	-1.136954e-01	1.832737e-01	2.749105e-01	4.596306e-02	8.122383e-01
1463	14.620239	-7.395083e-02	-1.109263e-01	1.858994e-01	2.788490e-01	4.585221e-02	8.122374e-01
1464	14.630239	-7.207891e-02	-1.081184e-01	1.884456e-01	2.826683e-01	4.573823e-02	8.122365e-01
1465	14.640240	-7.018192e-02	-1.052729e-01	1.909114e-01	2.863670e-01	4.562119e-02	8.122357e-01
1466	14.650240	-6.826068e-02	-1.023910e-01	1.932959e-01	2.899438e-01	4.550113e-02	8.122348e-01
1467	14.660240	-6.631600e-02	-9.947403e-02	1.955985e-01	2.933977e-01	4.537813e-02	8.122340e-01
1468	14.670240	-6.434871e-02	-9.652309e-02	1.978183e-01	2.967274e-01	4.525226e-02	8.122333e-01
1469	14.680241	-6.235964e-02	-9.353948e-02	1.999546e-01	2.999318e-01	4.512359e-02	8.122324e-01
1470	14.690241	-6.034962e-02	-9.052446e-02	2.020067e-01	3.030100e-01	4.499220e-02	8.122317e-01
1471	14.700241	-5.831951e-02	-8.747929e-02	2.039740e-01	3.059610e-01	4.485818e-02	8.122309e-01
1472	14.710241	-5.627014e-02	-8.440524e-02	2.058559e-01	3.087838e-01	4.472160e-02	8.122302e-01
1473	14.720242	-5.420239e-02	-8.130361e-02	2.076518e-01	3.114776e-01	4.458256e-02	8.122295e-01
1474	14.730242	-5.211711e-02	-7.817569e-02	2.093611e-01	3.140415e-01	4.444116e-02	8.122288e-01
1475	14.740242	-5.001517e-02	-7.502279e-02	2.109833e-01	3.164749e-01	4.429751e-02	8.122281e-01
1476	14.750242	-4.789744e-02	-7.184620e-02	2.125179e-01	3.187768e-01	4.415168e-02	8.122275e-01
1477	14.760242	-4.576481e-02	-6.864725e-02	2.139646e-01	3.209469e-01	4.400380e-02	8.122270e-01
1478	14.770243	-4.361815e-02	-6.542727e-02	2.153229e-01	3.229843e-01	4.385398e-02	8.122265e-01
1479	14.780243	-4.145835e-02	-6.218757e-02	2.165924e-01	3.248886e-01	4.370230e-02	8.122259e-01
1480	14.790243	-3.928630e-02	-5.892950e-02	2.177729e-01	3.266592e-01	4.354892e-02	8.122255e-01
1481	14.800243	-3.710289e-02	-5.565438e-02	2.188639e-01	3.282958e-01	4.339393e-02	8.122250e-01
