#	t		x		y		vx		vy		Ec		Ec-Wop
241	2.399998	1.476377e-02	2.214555e-02	8.231769e-01	1.234765e+00	5.512748e-01	8.767946e-01
242	2.409998	2.299554e-02	3.449320e-02	8.209400e-01	1.231410e+00	5.492968e-01	8.770189e-01
243	2.419998	3.120494e-02	4.680730e-02	8.183783e-01	1.227567e+00	5.473308e-01	8.772433e-01
244	2.429998	3.938872e-02	5.908297e-02	8.154933e-01	1.223240e+00	5.453786e-01	8.774677e-01
245	2.439998	4.754365e-02	7.131537e-02	8.122868e-01	1.218430e+00	5.434417e-01	8.776921e-01
246	2.449998	5.566652e-02	8.349967e-02	8.087605e-01	1.213141e+00	5.415218e-01	8.779167e-01
247	2.459998	6.375412e-02	9.563108e-02	8.049163e-01	1.207374e+00	5.396206e-01	8.781413e-01
248	2.469998	7.180328e-02	1.077048e-01	8.007563e-01	1.201134e+00	5.377396e-01	8.783660e-01
249	2.479998	7.981084e-02	1.197162e-01	7.962826e-01	1.194424e+00	5.358803e-01	8.785906e-01
250	2.489998	8.777367e-02	1.316604e-01	7.914976e-01	1.187246e+00	5.340443e-01	8.788153e-01
251	2.499998	9.568864e-02	1.435329e-01	7.864037e-01	1.179605e+00	5.322329e-01	8.790399e-01
252	2.509998	1.035527e-01	1.553289e-01	7.810034e-01	1.171505e+00	5.304478e-01	8.792647e-01
253	2.519998	1.113627e-01	1.670440e-01	7.752993e-01	1.162949e+00	5.286901e-01	8.794894e-01
254	2.529998	1.191157e-01	1.786735e-01	7.692941e-01	1.153941e+00	5.269612e-01	8.797140e-01
255	2.539998	1.268086e-01	1.902129e-01	7.629910e-01	1.144486e+00	5.252624e-01	8.799386e-01
256	2.549998	1.344386e-01	2.016578e-01	7.563926e-01	1.134589e+00	5.235950e-01	8.801633e-01
257	2.559998	1.420025e-01	2.130037e-01	7.495022e-01	1.124253e+00	5.219601e-01	8.803877e-01
258	2.569998	1.494975e-01	2.242462e-01	7.423232e-01	1.113485e+00	5.203588e-01	8.806121e-01
259	2.579998	1.569207e-01	2.353810e-01	7.348586e-01	1.102288e+00	5.187923e-01	8.808365e-01
260	2.589998	1.642693e-01	2.464039e-01	7.271121e-01	1.090668e+00	5.172615e-01	8.810607e-01
261	2.599998	1.715404e-01	2.573106e-01	7.190871e-01	1.078631e+00	5.157674e-01	8.812849e-01
262	2.609998	1.787313e-01	2.680969e-01	7.107874e-01	1.066181e+00	5.143108e-01	8.815089e-01
263	2.619998	1.858392e-01	2.787587e-01	7.022165e-01	1.053325e+00	5.128928e-01	8.817328e-01
264	2.629998	1.928613e-01	2.892919e-01	6.933785e-01	1.040068e+00	5.115139e-01	8.819565e-01
265	2.639998	1.997951e-01	2.996926e-01	6.842773e-01	1.026416e+00	5.101749e-01	8.821800e-01
266	2.649998	2.066379e-01	3.099568e-01	6.749169e-01	1.012375e+00	5.088765e-01	8.824034e-01
267	2.659998	2.133871e-01	3.200805e-01	6.653016e-01	9.979521e-01	5.076192e-01	8.826265e-01
268	2.669998	2.200401e-01	3.300601e-01	6.554355e-01	9.831530e-01	5.064037e-01	8.828495e-01
269	2.679998	2.265944e-01	3.398916e-01	6.453230e-01	9.679843e-01	5.052302e-01	8.830721e-01
270	2.689998	2.330477e-01	3.495714e-01	6.349686e-01	9.524526e-01	5.040992e-01	8.832946e-01
271	2.699998	2.393973e-01	3.590960e-01	6.243768e-01	9.365649e-01	5.030110e-01	8.835167e-01
272	2.709998	2.456411e-01	3.684616e-01	6.135522e-01	9.203279e-01	5.019659e-01	8.837386e-01
273	2.719998	2.517766e-01	3.776649e-01	6.024994e-01	9.037488e-01	5.009641e-01	8.839602e-01
274	2.729998	2.578016e-01	3.867024e-01	5.912234e-01	8.868347e-01	5.000056e-01	8.841815e-01
275	2.739998	2.637139e-01	3.955707e-01	5.797288e-01	8.695930e-01	4.990906e-01	8.844025e-01
276	2.749998	2.695112e-01	4.042667e-01	5.680208e-01	8.520309e-01	4.982189e-01	8.846232e-01
277	2.759998	2.751914e-01	4.127870e-01	5.561043e-01	8.341562e-01	4.973905e-01	8.848433e-01
278	2.769998	2.807524e-01	4.211285e-01	5.439844e-01	8.159764e-01	4.966053e-01	8.850632e-01
279	2.779998	2.861923e-01	4.292883e-01	5.316663e-01	7.974994e-01	4.958630e-01	8.852826e-01
280	2.789998	2.915089e-01	4.372633e-01	5.191553e-01	7.787328e-01	4.951634e-01	8.855017e-01
281	2.799998	2.967005e-01	4.450506e-01	5.064567e-01	7.596849e-01	4.945061e-01	8.857204e-01
282	2.809998	3.017651e-01	4.526474e-01	4.935758e-01	7.403635e-01	4.938906e-01	8.859385e-01
283	2.819998	3.067009e-01	4.600511e-01	4.805180e-01	7.207769e-01	4.933166e-01	8.861562e-01
284	2.829998	3.115060e-01	4.672588e-01	4.672889e-01	7.009333e-01	4.927834e-01	8.863735e-01
285	2.839998	3.161789e-01	4.742682e-01	4.538941e-01	6.808411e-01	4.922905e-01	8.865902e-01
286	2.849998	3.207179e-01	4.810766e-01	4.403391e-01	6.605087e-01	4.918372e-01	8.868065e-01
287	2.859998	3.251213e-01	4.876817e-01	4.266298e-01	6.399446e-01	4.914227e-01	8.870222e-01
288	2.869998	3.293875e-01	4.940811e-01	4.127716e-01	6.191574e-01	4.910464e-01	8.872374e-01
289	2.879998	3.335153e-01	5.002727e-01	3.987706e-01	5.981559e-01	4.907073e-01	8.874520e-01
290	2.889998	3.375030e-01	5.062543e-01	3.846324e-01	5.769486e-01	4.904046e-01	8.876662e-01
291	2.899998	3.413493e-01	5.120237e-01	3.703631e-01	5.555446e-01	4.901373e-01	8.878796e-01
292	2.909998	3.450529e-01	5.175792e-01	3.559684e-01	5.339525e-01	4.899044e-01	8.880926e-01
293	2.919998	3.486126e-01	5.229187e-01	3.414543e-01	5.121815e-01	4.897049e-01	8.883049e-01
294	2.929998	3.520271e-01	5.280405e-01	3.268269e-01	4.902403e-01	4.895377e-01	8.885167e-01
295	2.939998	3.552954e-01	5.329430e-01	3.120922e-01	4.681382e-01	4.894017e-01	8.887278e-01
296	2.949998	3.584163e-01	5.376244e-01	2.972561e-01	4.458843e-01	4.892957e-01	8.889383e-01
297	2.959998	3.613889e-01	5.420832e-01	2.823250e-01	4.234875e-01	4.892184e-01	8.891482e-01
298	2.969998	3.642122e-01	5.463181e-01	2.673048e-01	4.009572e-01	4.891685e-01	8.893574e-01
299	2.979998	3.668852e-01	5.503276e-01	2.522017e-01	3.783026e-01	4.891449e-01	8.895659e-01
300	2.989998	3.694072e-01	5.541106e-01	2.370219e-01	3.555329e-01	4.891461e-01	8.897738e-01
301	2.999998	3.717774e-01	5.576660e-01	2.217715e-01	3.326574e-01	4.891707e-01	8.899811e-01
302	3.009998	3.739952e-01	5.609926e-01	2.064569e-01	3.096854e-01	4.892175e-01	8.901876e-01
303	3.019998	3.760597e-01	5.640895e-01	1.910842e-01	2.866264e-01	4.892848e-01	8.903935e-01
304	3.029998	3.779705e-01	5.669557e-01	1.756596e-01	2.634895e-01	4.893713e-01	8.905987e-01
305	3.039998	3.797272e-01	5.695906e-01	1.601895e-01	2.402843e-01	4.894755e-01	8.908032e-01
306	3.049998	3.813291e-01	5.719935e-01	1.446800e-01	2.170201e-01	4.895959e-01	8.910069e-01
307	3.059998	3.827759e-01	5.741637e-01	1.291375e-01	1.937064e-01	4.897310e-01	8.912100e-01
308	3.069998	3.840672e-01	5.761008e-01	1.135682e-01	1.703524e-01	4.898792e-01	8.914124e-01
309	3.079998	3.852029e-01	5.778043e-01	9.797834e-02	1.469677e-01	4.900389e-01	8.916141e-01
310	3.089998	3.861827e-01	5.792739e-01	8.237427e-02	1.235616e-01	4.902086e-01	8.918151e-01
311	3.099998	3.870064e-01	5.805095e-01	6.676221e-02	1.001435e-01	4.903868e-01	8.920153e-01
312	3.109998	3.876741e-01	5.815110e-01	5.114843e-02	7.672281e-02	4.905718e-01	8.922148e-01
313	3.119998	3.881856e-01	5.822782e-01	3.553917e-02	5.330893e-02	4.907621e-01	8.924136e-01
314	3.129997	3.885410e-01	5.828113e-01	1.994067e-02	2.991118e-02	4.909562e-01	8.926117e-01
315	3.139997	3.887404e-01	5.831104e-01	4.359148e-03	6.538909e-03	4.911522e-01	8.928091e-01
316	3.149997	3.887840e-01	5.831758e-01	-1.119918e-02	-1.679858e-02	4.913489e-01	8.930058e-01
317	3.159997	3.886720e-01	5.830078e-01	-2.672815e-02	-4.009201e-02	4.915444e-01	8.932017e-01
318	3.169997	3.884047e-01	5.826069e-01	-4.222157e-02	-6.333214e-02	4.917374e-01	8.933971e-01
319	3.179997	3.879825e-01	5.819736e-01	-5.767331e-02	-8.650975e-02	4.919263e-01	8.935917e-01
320	3.189997	3.874058e-01	5.811085e-01	-7.307726e-02	-1.096157e-01	4.921093e-01	8.937856e-01
321	3.199997	3.866750e-01	5.800124e-01	-8.842734e-02	-1.326408e-01	4.922851e-01	8.939787e-01
322	3.209997	3.857907e-01	5.786860e-01	-1.037175e-01	-1.555760e-01	4.924523e-01	8.941712e-01
323	3.219997	3.847535e-01	5.771303e-01	-1.189417e-01	-1.784123e-01	4.926091e-01	8.943631e-01
324	3.229997	3.835641e-01	5.753461e-01	-1.340939e-01	-2.011407e-01	4.927543e-01	8.945543e-01
325	3.239997	3.822232e-01	5.733347e-01	-1.491683e-01	-2.237522e-01	4.928863e-01	8.947447e-01
326	3.249997	3.807315e-01	5.710972e-01	-1.641589e-01	-2.462381e-01	4.930038e-01	8.949345e-01
327	3.259997	3.790899e-01	5.686348e-01	-1.790598e-01	-2.685895e-01	4.931054e-01	8.951237e-01
328	3.269997	3.772993e-01	5.659489e-01	-1.938653e-01	-2.907977e-01	4.931897e-01	8.953122e-01
329	3.279997	3.753606e-01	5.630409e-01	-2.085695e-01	-3.128541e-01	4.932554e-01	8.955001e-01
330	3.289997	3.732750e-01	5.599124e-01	-2.231668e-01	-3.347500e-01	4.933013e-01	8.956873e-01
331	3.299997	3.710433e-01	5.565649e-01	-2.376515e-01	-3.564770e-01	4.933261e-01	8.958740e-01
332	3.309997	3.686668e-01	5.530001e-01	-2.520179e-01	-3.780266e-01	4.933286e-01	8.960600e-01
333	3.319997	3.661466e-01	5.492198e-01	-2.662606e-01	-3.993906e-01	4.933077e-01	8.962455e-01
334	3.329997	3.634840e-01	5.452259e-01	-2.803739e-01	-4.205606e-01	4.932621e-01	8.964304e-01
335	3.339997	3.606803e-01	5.410203e-01	-2.943525e-01	-4.415285e-01	4.931910e-01	8.966147e-01
336	3.349997	3.577367e-01	5.366051e-01	-3.081910e-01	-4.622863e-01	4.930931e-01	8.967985e-01
337	3.359997	3.546548e-01	5.319822e-01	-3.218841e-01	-4.828259e-01	4.929676e-01	8.969817e-01
338	3.369997	3.514360e-01	5.271539e-01	-3.354265e-01	-5.031396e-01	4.928136e-01	8.971643e-01
339	3.379997	3.480817e-01	5.221225e-01	-3.488131e-01	-5.232194e-01	4.926301e-01	8.973465e-01
340	3.389997	3.445936e-01	5.168903e-01	-3.620387e-01	-5.430579e-01	4.924163e-01	8.975282e-01
341	3.399997	3.409732e-01	5.114597e-01	-3.750984e-01	-5.626473e-01	4.921715e-01	8.977094e-01
342	3.409997	3.372222e-01	5.058332e-01	-3.879871e-01	-5.819804e-01	4.918949e-01	8.978900e-01
343	3.419997	3.333424e-01	5.000134e-01	-4.007001e-01	-6.010498e-01	4.915859e-01	8.980702e-01
344	3.429997	3.293354e-01	4.940029e-01	-4.132324e-01	-6.198482e-01	4.912439e-01	8.982500e-01
345	3.439997	3.252030e-01	4.878044e-01	-4.255793e-01	-6.383686e-01	4.908682e-01	8.984294e-01
346	3.449997	3.209472e-01	4.814207e-01	-4.377363e-01	-6.566041e-01	4.904585e-01	8.986083e-01
347	3.459997	3.165699e-01	4.748547e-01	-4.496987e-01	-6.745477e-01	4.900143e-01	8.987868e-01
348	3.469997	3.120729e-01	4.681092e-01	-4.614621e-01	-6.921928e-01	4.895352e-01	8.989650e-01
349	3.479997	3.074583e-01	4.611873e-01	-4.730221e-01	-7.095328e-01	4.890209e-01	8.991427e-01
350	3.489997	3.027280e-01	4.540919e-01	-4.843743e-01	-7.265612e-01	4.884712e-01	8.993202e-01
351	3.499997	2.978843e-01	4.468263e-01	-4.955147e-01	-7.432718e-01	4.878858e-01	8.994973e-01
352	3.509997	2.929291e-01	4.393936e-01	-5.064391e-01	-7.596583e-01	4.872645e-01	8.996741e-01
353	3.519997	2.878647e-01	4.317970e-01	-5.171434e-01	-7.757148e-01	4.866075e-01	8.998505e-01
354	3.529997	2.826933e-01	4.240399e-01	-5.276237e-01	-7.914352e-01	4.859144e-01	9.000267e-01
355	3.539997	2.774171e-01	4.161255e-01	-5.378761e-01	-8.068139e-01	4.851855e-01	9.002025e-01
356	3.549997	2.720383e-01	4.080574e-01	-5.478970e-01	-8.218453e-01	4.844209e-01	9.003782e-01
357	3.559997	2.665593e-01	3.998389e-01	-5.576828e-01	-8.365239e-01	4.836206e-01	9.005535e-01
358	3.569997	2.609825e-01	3.914737e-01	-5.672297e-01	-8.508444e-01	4.827850e-01	9.007287e-01
359	3.579997	2.553102e-01	3.829652e-01	-5.765346e-01	-8.648016e-01	4.819142e-01	9.009036e-01
360	3.589997	2.495449e-01	3.743172e-01	-5.855939e-01	-8.783907e-01	4.810086e-01	9.010782e-01
361	3.599997	2.436889e-01	3.655333e-01	-5.944045e-01	-8.916066e-01	4.800687e-01	9.012528e-01
362	3.609997	2.377449e-01	3.566173e-01	-6.029632e-01	-9.044447e-01	4.790947e-01	9.014271e-01
363	3.619997	2.317152e-01	3.475728e-01	-6.112671e-01	-9.169005e-01	4.780873e-01	9.016013e-01
364	3.629997	2.256026e-01	3.384038e-01	-6.193132e-01	-9.289696e-01	4.770470e-01	9.017754e-01
365	3.639997	2.194095e-01	3.291141e-01	-6.270987e-01	-9.406478e-01	4.759744e-01	9.019493e-01
366	3.649997	2.131385e-01	3.197077e-01	-6.346208e-01	-9.519311e-01	4.748701e-01	9.021230e-01
367	3.659997	2.067923e-01	3.101884e-01	-6.418771e-01	-9.628156e-01	4.737349e-01	9.022968e-01
368	3.669997	2.003735e-01	3.005602e-01	-6.488650e-01	-9.732975e-01	4.725694e-01	9.024703e-01
369	3.679997	1.938848e-01	2.908272e-01	-6.555822e-01	-9.833733e-01	4.713746e-01	9.026438e-01
370	3.689997	1.873290e-01	2.809935e-01	-6.620265e-01	-9.930396e-01	4.701512e-01	9.028172e-01
371	3.699997	1.807088e-01	2.710631e-01	-6.681955e-01	-1.002293e+00	4.689001e-01	9.029905e-01
372	3.709997	1.740268e-01	2.610402e-01	-6.740875e-01	-1.011131e+00	4.676223e-01	9.031639e-01
373	3.719997	1.672859e-01	2.509289e-01	-6.797004e-01	-1.019551e+00	4.663189e-01	9.033372e-01
374	3.729997	1.604889e-01	2.407334e-01	-6.850325e-01	-1.027549e+00	4.649907e-01	9.035105e-01
375	3.739997	1.536386e-01	2.304579e-01	-6.900820e-01	-1.035123e+00	4.636388e-01	9.036837e-01
376	3.749997	1.467378e-01	2.201067e-01	-6.948473e-01	-1.042271e+00	4.622643e-01	9.038569e-01
377	3.759997	1.397893e-01	2.096840e-01	-6.993272e-01	-1.048991e+00	4.608684e-01	9.040301e-01
378	3.769997	1.327960e-01	1.991940e-01	-7.035201e-01	-1.055280e+00	4.594521e-01	9.042033e-01
379	3.779997	1.257609e-01	1.886413e-01	-7.074249e-01	-1.061137e+00	4.580169e-01	9.043766e-01
380	3.789997	1.186866e-01	1.780299e-01	-7.110404e-01	-1.066561e+00	4.565637e-01	9.045498e-01
381	3.799997	1.115762e-01	1.673643e-01	-7.143658e-01	-1.071549e+00	4.550939e-01	9.047232e-01
382	3.809997	1.044325e-01	1.566488e-01	-7.174001e-01	-1.076100e+00	4.536087e-01	9.048965e-01
383	3.819997	9.725854e-02	1.458878e-01	-7.201427e-01	-1.080214e+00	4.521094e-01	9.050699e-01
384	3.829997	9.005711e-02	1.350856e-01	-7.225927e-01	-1.083889e+00	4.505974e-01	9.052434e-01
385	3.839997	8.283119e-02	1.242468e-01	-7.247498e-01	-1.087125e+00	4.490740e-01	9.054169e-01
386	3.849997	7.558369e-02	1.133755e-01	-7.266136e-01	-1.089920e+00	4.475403e-01	9.055904e-01
387	3.859997	6.831755e-02	1.024763e-01	-7.281837e-01	-1.092276e+00	4.459981e-01	9.057640e-01
388	3.869997	6.103572e-02	9.155355e-02	-7.294600e-01	-1.094190e+00	4.444484e-01	9.059377e-01
389	3.879997	5.374112e-02	8.061165e-02	-7.304425e-01	-1.095664e+00	4.428928e-01	9.061114e-01
390	3.889997	4.643669e-02	6.965502e-02	-7.311313e-01	-1.096697e+00	4.413325e-01	9.062852e-01
391	3.899997	3.912538e-02	5.868804e-02	-7.315264e-01	-1.097290e+00	4.397691e-01	9.064590e-01
392	3.909997	3.181012e-02	4.771515e-02	-7.316284e-01	-1.097443e+00	4.382039e-01	9.066330e-01
393	3.919997	2.449384e-02	3.674072e-02	-7.314376e-01	-1.097157e+00	4.366382e-01	9.068070e-01
394	3.929997	1.717946e-02	2.576915e-02	-7.309545e-01	-1.096432e+00	4.350736e-01	9.069811e-01
395	3.939997	9.869915e-03	1.480483e-02	-7.301797e-01	-1.095270e+00	4.335112e-01	9.071552e-01
396	3.949997	2.568117e-03	3.852134e-03	-7.291142e-01	-1.093672e+00	4.319527e-01	9.073294e-01
397	3.959997	-4.723024e-03	-7.084582e-03	-7.277586e-01	-1.091638e+00	4.303992e-01	9.075037e-01
398	3.969997	-1.200061e-02	-1.800096e-02	-7.261142e-01	-1.089172e+00	4.288522e-01	9.076780e-01
399	3.979997	-1.926175e-02	-2.889268e-02	-7.241820e-01	-1.086273e+00	4.273131e-01	9.078524e-01
400	3.989997	-2.650357e-02	-3.975542e-02	-7.219631e-01	-1.082945e+00	4.257832e-01	9.080269e-01
401	3.999997	-3.372320e-02	-5.058487e-02	-7.194591e-01	-1.079189e+00	4.242636e-01	9.082013e-01
402	4.009997	-4.091779e-02	-6.137676e-02	-7.166712e-01	-1.075007e+00	4.227559e-01	9.083759e-01
403	4.019997	-4.808450e-02	-7.212683e-02	-7.136012e-01	-1.070402e+00	4.212612e-01	9.085505e-01
404	4.029997	-5.522051e-02	-8.283085e-02	-7.102506e-01	-1.065376e+00	4.197809e-01	9.087251e-01
405	4.039998	-6.232302e-02	-9.348461e-02	-7.066213e-01	-1.059932e+00	4.183161e-01	9.088998e-01
406	4.049998	-6.938923e-02	-1.040839e-01	-7.027151e-01	-1.054073e+00	4.168680e-01	9.090745e-01
407	4.059998	-7.641638e-02	-1.146247e-01	-6.985341e-01	-1.047802e+00	4.154378e-01	9.092492e-01
408	4.069998	-8.340172e-02	-1.251027e-01	-6.940804e-01	-1.041121e+00	4.140266e-01	9.094238e-01
409	4.079998	-9.034253e-02	-1.355139e-01	-6.893561e-01	-1.034035e+00	4.126357e-01	9.095986e-01
410	4.089999	-9.723609e-02	-1.458542e-01	-6.843637e-01	-1.026546e+00	4.112659e-01	9.097732e-01
411	4.099999	-1.040797e-01	-1.561197e-01	-6.791056e-01	-1.018659e+00	4.099184e-01	9.099479e-01
412	4.109999	-1.108708e-01	-1.663063e-01	-6.735842e-01	-1.010377e+00	4.085943e-01	9.101225e-01
413	4.119999	-1.176066e-01	-1.764100e-01	-6.678022e-01	-1.001704e+00	4.072943e-01	9.102972e-01
414	4.130000	-1.242846e-01	-1.864271e-01	-6.617623e-01	-9.926440e-01	4.060196e-01	9.104717e-01
415	4.140000	-1.309023e-01	-1.963535e-01	-6.554674e-01	-9.832016e-01	4.047708e-01	9.106462e-01
416	4.150000	-1.374569e-01	-2.061855e-01	-6.489204e-01	-9.733810e-01	4.035490e-01	9.108207e-01
417	4.160000	-1.439461e-01	-2.159193e-01	-6.421242e-01	-9.631869e-01	4.023548e-01	9.109951e-01
418	4.170001	-1.503674e-01	-2.255512e-01	-6.350821e-01	-9.526237e-01	4.011890e-01	9.111694e-01
419	4.180001	-1.567182e-01	-2.350774e-01	-6.277972e-01	-9.416964e-01	4.000524e-01	9.113436e-01
420	4.190001	-1.629962e-01	-2.444944e-01	-6.202729e-01	-9.304099e-01	3.989455e-01	9.115176e-01
421	4.200001	-1.691989e-01	-2.537985e-01	-6.125125e-01	-9.187693e-01	3.978691e-01	9.116916e-01
422	4.210001	-1.753240e-01	-2.629862e-01	-6.045195e-01	-9.067798e-01	3.968236e-01	9.118654e-01
423	4.220002	-1.813692e-01	-2.720540e-01	-5.962976e-01	-8.944468e-01	3.958097e-01	9.120391e-01
424	4.230002	-1.873322e-01	-2.809985e-01	-5.878502e-01	-8.817757e-01	3.948276e-01	9.122126e-01
425	4.240002	-1.932107e-01	-2.898163e-01	-5.791813e-01	-8.687723e-01	3.938779e-01	9.123860e-01
426	4.250002	-1.990025e-01	-2.985040e-01	-5.702944e-01	-8.554420e-01	3.929608e-01	9.125592e-01
427	4.260003	-2.047054e-01	-3.070584e-01	-5.611938e-01	-8.417910e-01	3.920768e-01	9.127322e-01
428	4.270003	-2.103174e-01	-3.154763e-01	-5.518832e-01	-8.278251e-01	3.912261e-01	9.129050e-01
429	4.280003	-2.158362e-01	-3.237546e-01	-5.423667e-01	-8.135504e-01	3.904088e-01	9.130776e-01
430	4.290003	-2.212599e-01	-3.318901e-01	-5.326485e-01	-7.989731e-01	3.896251e-01	9.132499e-01
431	4.300004	-2.265864e-01	-3.398798e-01	-5.227328e-01	-7.840995e-01	3.888751e-01	9.134220e-01
432	4.310004	-2.318137e-01	-3.477208e-01	-5.126238e-01	-7.689362e-01	3.881589e-01	9.135938e-01
433	4.320004	-2.369399e-01	-3.554102e-01	-5.023261e-01	-7.534894e-01	3.874764e-01	9.137654e-01
434	4.330004	-2.419632e-01	-3.629451e-01	-4.918438e-01	-7.377660e-01	3.868276e-01	9.139366e-01
435	4.340004	-2.468816e-01	-3.703227e-01	-4.811816e-01	-7.217727e-01	3.862123e-01	9.141077e-01
436	4.350005	-2.516935e-01	-3.775404e-01	-4.703440e-01	-7.055162e-01	3.856305e-01	9.142784e-01
437	4.360005	-2.563969e-01	-3.845956e-01	-4.593356e-01	-6.890036e-01	3.850819e-01	9.144487e-01
438	4.370005	-2.609902e-01	-3.914856e-01	-4.481610e-01	-6.722417e-01	3.845662e-01	9.146188e-01
439	4.380005	-2.654718e-01	-3.982081e-01	-4.368251e-01	-6.552379e-01	3.840832e-01	9.147885e-01
440	4.390006	-2.698401e-01	-4.047604e-01	-4.253325e-01	-6.379991e-01	3.836323e-01	9.149578e-01
441	4.400006	-2.740934e-01	-4.111404e-01	-4.136883e-01	-6.205326e-01	3.832133e-01	9.151268e-01
442	4.410006	-2.782303e-01	-4.173457e-01	-4.018972e-01	-6.028460e-01	3.828257e-01	9.152954e-01
443	4.420006	-2.822493e-01	-4.233742e-01	-3.899642e-01	-5.849465e-01	3.824690e-01	9.154636e-01
444	4.430007	-2.861489e-01	-4.292237e-01	-3.778943e-01	-5.668416e-01	3.821425e-01	9.156313e-01
445	4.440007	-2.899278e-01	-4.348921e-01	-3.656925e-01	-5.485390e-01	3.818457e-01	9.157987e-01
446	4.450007	-2.935848e-01	-4.403774e-01	-3.533640e-01	-5.300462e-01	3.815781e-01	9.159657e-01
447	4.460007	-2.971184e-01	-4.456779e-01	-3.409139e-01	-5.113710e-01	3.813388e-01	9.161322e-01
448	4.470007	-3.005275e-01	-4.507916e-01	-3.283473e-01	-4.925212e-01	3.811272e-01	9.162983e-01
449	4.480008	-3.038110e-01	-4.557168e-01	-3.156695e-01	-4.735045e-01	3.809424e-01	9.164640e-01
450	4.490008	-3.069677e-01	-4.604519e-01	-3.028857e-01	-4.543288e-01	3.807837e-01	9.166292e-01
451	4.500008	-3.099966e-01	-4.649952e-01	-2.900013e-01	-4.350020e-01	3.806503e-01	9.167938e-01
452	4.510008	-3.128966e-01	-4.693452e-01	-2.770214e-01	-4.155322e-01	3.805411e-01	9.169581e-01
453	4.520009	-3.156668e-01	-4.735005e-01	-2.639515e-01	-3.959274e-01	3.804555e-01	9.171218e-01
454	4.530009	-3.183063e-01	-4.774598e-01	-2.507969e-01	-3.761955e-01	3.803922e-01	9.172850e-01
455	4.540009	-3.208143e-01	-4.812217e-01	-2.375631e-01	-3.563447e-01	3.803506e-01	9.174477e-01
456	4.550009	-3.231899e-01	-4.847851e-01	-2.242554e-01	-3.363831e-01	3.803294e-01	9.176099e-01
457	4.560009	-3.254324e-01	-4.881490e-01	-2.108793e-01	-3.163190e-01	3.803276e-01	9.177716e-01
458	4.570010	-3.275412e-01	-4.913121e-01	-1.974403e-01	-2.961604e-01	3.803443e-01	9.179328e-01
459	4.580010	-3.295156e-01	-4.942738e-01	-1.839437e-01	-2.759156e-01	3.803783e-01	9.180936e-01
460	4.590010	-3.313551e-01	-4.970329e-01	-1.703952e-01	-2.555928e-01	3.804284e-01	9.182537e-01
461	4.600010	-3.330590e-01	-4.995888e-01	-1.568002e-01	-2.352003e-01	3.804937e-01	9.184133e-01
462	4.610011	-3.346270e-01	-5.019408e-01	-1.431642e-01	-2.147463e-01	3.805728e-01	9.185723e-01
463	4.620011	-3.360586e-01	-5.040883e-01	-1.294928e-01	-1.942392e-01	3.806647e-01	9.187309e-01
464	4.630011	-3.373536e-01	-5.060307e-01	-1.157915e-01	-1.736872e-01	3.807682e-01	9.188888e-01
465	4.640011	-3.385115e-01	-5.077676e-01	-1.020658e-01	-1.530986e-01	3.808821e-01	9.190462e-01
466	4.650012	-3.395322e-01	-5.092986e-01	-8.832118e-02	-1.324817e-01	3.810051e-01	9.192031e-01
467	4.660012	-3.404154e-01	-5.106234e-01	-7.456325e-02	-1.118448e-01	3.811361e-01	9.193594e-01
468	4.670012	-3.411610e-01	-5.117418e-01	-6.079751e-02	-9.119615e-02	3.812738e-01	9.195151e-01
469	4.680012	-3.417690e-01	-5.126538e-01	-4.702947e-02	-7.054409e-02	3.814170e-01	9.196704e-01
470	4.690012	-3.422393e-01	-5.133592e-01	-3.326466e-02	-4.989685e-02	3.815644e-01	9.198250e-01
471	4.700013	-3.425719e-01	-5.138581e-01	-1.950856e-02	-2.926269e-02	3.817149e-01	9.199792e-01
472	4.710013	-3.427670e-01	-5.141507e-01	-5.766662e-03	-8.649837e-03	3.818672e-01	9.201326e-01
473	4.720013	-3.428247e-01	-5.142372e-01	7.955551e-03	1.193349e-02	3.820201e-01	9.202856e-01
474	4.730013	-3.427451e-01	-5.141179e-01	2.165263e-02	3.247911e-02	3.821724e-01	9.204381e-01
475	4.740014	-3.425286e-01	-5.137931e-01	3.531913e-02	5.297887e-02	3.823228e-01	9.205900e-01
476	4.750014	-3.421754e-01	-5.132633e-01	4.894963e-02	7.342464e-02	3.824701e-01	9.207414e-01
477	4.760014	-3.416859e-01	-5.125291e-01	6.253875e-02	9.380832e-02	3.826131e-01	9.208921e-01
478	4.770014	-3.410605e-01	-5.115910e-01	7.608111e-02	1.141219e-01	3.827507e-01	9.210425e-01
479	4.780015	-3.402997e-01	-5.104498e-01	8.957137e-02	1.343573e-01	3.828816e-01	9.211922e-01
