#	t		Polozenie Ziemi			Polozenie Ksiezyca		Polozenie rakiety		Predkosc ziemi			Predkosc Ksiezyca		Predkosc rakiety		tr		tv		dt
1247	8103.309082	0.000000e+00	0.000000e+00	4.056960e+08	7.844001e+06	8.404579e+07	4.852403e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.174848e+01	2.828615e+02	1.000000e+01
1248	8113.309082	0.000000e+00	0.000000e+00	4.056960e+08	7.853681e+06	8.414270e+07	4.857998e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.177358e+01	2.834325e+02	1.000000e+01
1249	8123.309082	0.000000e+00	0.000000e+00	4.056960e+08	7.863361e+06	8.423962e+07	4.863594e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.179869e+01	2.840040e+02	1.000000e+01
1250	8133.309082	0.000000e+00	0.000000e+00	4.056960e+08	7.873041e+06	8.433653e+07	4.869189e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.182379e+01	2.845760e+02	1.000000e+01
1251	8143.309082	0.000000e+00	0.000000e+00	4.056960e+08	7.882721e+06	8.443344e+07	4.874784e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.184889e+01	2.851485e+02	1.000000e+01
1252	8153.309082	0.000000e+00	0.000000e+00	4.056960e+08	7.892401e+06	8.453035e+07	4.880379e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.187400e+01	2.857216e+02	1.000000e+01
1253	8163.309082	0.000000e+00	0.000000e+00	4.056960e+08	7.902081e+06	8.462726e+07	4.885974e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.189910e+01	2.862950e+02	1.000000e+01
1254	8173.309082	0.000000e+00	0.000000e+00	4.056960e+08	7.911761e+06	8.472418e+07	4.891570e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.192421e+01	2.868690e+02	1.000000e+01
1255	8183.309082	0.000000e+00	0.000000e+00	4.056960e+08	7.921441e+06	8.482109e+07	4.897165e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.194931e+01	2.874435e+02	1.000000e+01
1256	8193.308594	0.000000e+00	0.000000e+00	4.056960e+08	7.931121e+06	8.491800e+07	4.902760e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.197442e+01	2.880185e+02	1.000000e+01
1257	8203.308594	0.000000e+00	0.000000e+00	4.056960e+08	7.940801e+06	8.501491e+07	4.908355e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.199953e+01	2.885940e+02	1.000000e+01
1258	8213.308594	0.000000e+00	0.000000e+00	4.056960e+08	7.950481e+06	8.511182e+07	4.913950e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.202463e+01	2.891699e+02	1.000000e+01
1259	8223.308594	0.000000e+00	0.000000e+00	4.056960e+08	7.960161e+06	8.520874e+07	4.919546e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.204973e+01	2.897464e+02	1.000000e+01
1260	8233.308594	0.000000e+00	0.000000e+00	4.056960e+08	7.969841e+06	8.530565e+07	4.925141e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.207484e+01	2.903234e+02	1.000000e+01
1261	8243.308594	0.000000e+00	0.000000e+00	4.056960e+08	7.979521e+06	8.540256e+07	4.930736e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.209994e+01	2.909008e+02	1.000000e+01
1262	8253.308594	0.000000e+00	0.000000e+00	4.056960e+08	7.989201e+06	8.549947e+07	4.936331e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.212505e+01	2.914787e+02	1.000000e+01
1263	8263.308594	0.000000e+00	0.000000e+00	4.056960e+08	7.998881e+06	8.559638e+07	4.941926e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.215015e+01	2.920571e+02	1.000000e+01
1264	8273.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.008561e+06	8.569330e+07	4.947522e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.217526e+01	2.926360e+02	1.000000e+01
1265	8283.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.018241e+06	8.579021e+07	4.953117e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.220037e+01	2.932155e+02	1.000000e+01
1266	8293.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.027921e+06	8.588712e+07	4.958712e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.222547e+01	2.937953e+02	1.000000e+01
1267	8303.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.037601e+06	8.598403e+07	4.964307e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.225058e+01	2.943757e+02	1.000000e+01
1268	8313.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.047281e+06	8.608094e+07	4.969902e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.227568e+01	2.949565e+02	1.000000e+01
1269	8323.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.056961e+06	8.617786e+07	4.975498e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.230079e+01	2.955379e+02	1.000000e+01
1270	8333.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.066641e+06	8.627477e+07	4.981093e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.232590e+01	2.961198e+02	1.000000e+01
1271	8343.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.076321e+06	8.637168e+07	4.986688e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.235100e+01	2.967021e+02	1.000000e+01
1272	8353.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.086001e+06	8.646859e+07	4.992283e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.237611e+01	2.972850e+02	1.000000e+01
1273	8363.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.095681e+06	8.656550e+07	4.997878e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.240122e+01	2.978683e+02	1.000000e+01
1274	8373.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.105361e+06	8.666242e+07	5.003474e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.242632e+01	2.984521e+02	1.000000e+01
1275	8383.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.115041e+06	8.675933e+07	5.009069e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.245143e+01	2.990364e+02	1.000000e+01
1276	8393.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.124721e+06	8.685624e+07	5.014664e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.247654e+01	2.996212e+02	1.000000e+01
1277	8403.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.134401e+06	8.695315e+07	5.020259e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.250164e+01	3.002065e+02	1.000000e+01
1278	8413.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.144081e+06	8.705006e+07	5.025854e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.252675e+01	3.007923e+02	1.000000e+01
1279	8423.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.153761e+06	8.714698e+07	5.031450e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.255186e+01	3.013785e+02	1.000000e+01
1280	8433.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.163441e+06	8.724389e+07	5.037045e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.257697e+01	3.019653e+02	1.000000e+01
1281	8443.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.173121e+06	8.734080e+07	5.042640e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.260207e+01	3.025526e+02	1.000000e+01
1282	8453.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.182801e+06	8.743771e+07	5.048235e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.262718e+01	3.031403e+02	1.000000e+01
1283	8463.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.192481e+06	8.753462e+07	5.053830e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.265229e+01	3.037285e+02	1.000000e+01
1284	8473.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.202161e+06	8.763154e+07	5.059426e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.267740e+01	3.043172e+02	1.000000e+01
1285	8483.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.211841e+06	8.772845e+07	5.065021e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.270250e+01	3.049064e+02	1.000000e+01
1286	8493.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.221521e+06	8.782536e+07	5.070616e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.272761e+01	3.054961e+02	1.000000e+01
1287	8503.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.231201e+06	8.792227e+07	5.076211e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.275272e+01	3.060862e+02	1.000000e+01
1288	8513.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.240881e+06	8.801918e+07	5.081806e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.277783e+01	3.066769e+02	1.000000e+01
1289	8523.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.250561e+06	8.811610e+07	5.087402e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.280294e+01	3.072681e+02	1.000000e+01
1290	8533.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.260241e+06	8.821301e+07	5.092997e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.282804e+01	3.078597e+02	1.000000e+01
1291	8543.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.269921e+06	8.830992e+07	5.098592e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.285316e+01	3.084518e+02	1.000000e+01
1292	8553.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.279601e+06	8.840683e+07	5.104187e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.287826e+01	3.090444e+02	1.000000e+01
1293	8563.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.289281e+06	8.850374e+07	5.109782e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.290337e+01	3.096375e+02	1.000000e+01
1294	8573.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.298961e+06	8.860066e+07	5.115378e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.292848e+01	3.102311e+02	1.000000e+01
1295	8583.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.308641e+06	8.869757e+07	5.120973e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.295359e+01	3.108252e+02	1.000000e+01
1296	8593.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.318321e+06	8.879448e+07	5.126568e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.297870e+01	3.114198e+02	1.000000e+01
1297	8603.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.328001e+06	8.889139e+07	5.132163e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.300381e+01	3.120148e+02	1.000000e+01
1298	8613.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.337681e+06	8.898830e+07	5.137758e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.302892e+01	3.126104e+02	1.000000e+01
1299	8623.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.347361e+06	8.908522e+07	5.143354e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.305403e+01	3.132064e+02	1.000000e+01
1300	8633.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.357041e+06	8.918213e+07	5.148949e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.307914e+01	3.138029e+02	1.000000e+01
1301	8643.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.366721e+06	8.927904e+07	5.154544e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.310425e+01	3.143999e+02	1.000000e+01
1302	8653.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.376401e+06	8.937595e+07	5.160139e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.312936e+01	3.149974e+02	1.000000e+01
1303	8663.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.386081e+06	8.947286e+07	5.165734e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.315446e+01	3.155953e+02	1.000000e+01
1304	8673.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.395761e+06	8.956978e+07	5.171330e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.317958e+01	3.161938e+02	1.000000e+01
1305	8683.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.405441e+06	8.966669e+07	5.176925e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.320469e+01	3.167928e+02	1.000000e+01
1306	8693.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.415121e+06	8.976360e+07	5.182520e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.322980e+01	3.173922e+02	1.000000e+01
1307	8703.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.424801e+06	8.986051e+07	5.188115e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.325491e+01	3.179921e+02	1.000000e+01
1308	8713.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.434481e+06	8.995742e+07	5.193710e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.328002e+01	3.185925e+02	1.000000e+01
1309	8723.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.444161e+06	9.005434e+07	5.199306e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.330513e+01	3.191934e+02	1.000000e+01
1310	8733.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.453841e+06	9.015125e+07	5.204901e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.333024e+01	3.197947e+02	1.000000e+01
1311	8743.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.463521e+06	9.024816e+07	5.210496e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.335535e+01	3.203966e+02	1.000000e+01
1312	8753.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.473201e+06	9.034507e+07	5.216091e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.338046e+01	3.209989e+02	1.000000e+01
1313	8763.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.482881e+06	9.044198e+07	5.221686e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.340557e+01	3.216017e+02	1.000000e+01
1314	8773.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.492561e+06	9.053890e+07	5.227282e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.343069e+01	3.222050e+02	1.000000e+01
1315	8783.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.502241e+06	9.063581e+07	5.232877e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.345580e+01	3.228088e+02	1.000000e+01
1316	8793.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.511921e+06	9.073272e+07	5.238472e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.348091e+01	3.234131e+02	1.000000e+01
1317	8803.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.521601e+06	9.082963e+07	5.244067e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.350602e+01	3.240179e+02	1.000000e+01
1318	8813.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.531281e+06	9.092654e+07	5.249662e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.353113e+01	3.246231e+02	1.000000e+01
1319	8823.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.540961e+06	9.102346e+07	5.255258e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.355624e+01	3.252288e+02	1.000000e+01
1320	8833.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.550641e+06	9.112037e+07	5.260853e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.358136e+01	3.258350e+02	1.000000e+01
1321	8843.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.560321e+06	9.121728e+07	5.266448e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.360647e+01	3.264417e+02	1.000000e+01
1322	8853.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.570001e+06	9.131419e+07	5.272043e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.363158e+01	3.270489e+02	1.000000e+01
1323	8863.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.579681e+06	9.141110e+07	5.277638e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.365669e+01	3.276566e+02	1.000000e+01
1324	8873.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.589361e+06	9.150802e+07	5.283234e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.368181e+01	3.282647e+02	1.000000e+01
1325	8883.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.599041e+06	9.160493e+07	5.288829e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.370692e+01	3.288734e+02	1.000000e+01
1326	8893.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.608721e+06	9.170184e+07	5.294424e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.373203e+01	3.294825e+02	1.000000e+01
1327	8903.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.618401e+06	9.179875e+07	5.300019e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.375714e+01	3.300921e+02	1.000000e+01
1328	8913.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.628081e+06	9.189566e+07	5.305614e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.378226e+01	3.307021e+02	1.000000e+01
1329	8923.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.637761e+06	9.199258e+07	5.311210e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.380737e+01	3.313127e+02	1.000000e+01
1330	8933.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.647441e+06	9.208949e+07	5.316805e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.383248e+01	3.319238e+02	1.000000e+01
1331	8943.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.657121e+06	9.218640e+07	5.322400e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.385760e+01	3.325353e+02	1.000000e+01
1332	8953.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.666801e+06	9.228331e+07	5.327995e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.388271e+01	3.331473e+02	1.000000e+01
1333	8963.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.676481e+06	9.238022e+07	5.333590e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.390782e+01	3.337598e+02	1.000000e+01
1334	8973.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.686161e+06	9.247714e+07	5.339186e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.393294e+01	3.343727e+02	1.000000e+01
1335	8983.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.695841e+06	9.257405e+07	5.344781e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.395805e+01	3.349862e+02	1.000000e+01
1336	8993.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.705521e+06	9.267096e+07	5.350376e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.398317e+01	3.356001e+02	1.000000e+01
1337	9003.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.715201e+06	9.276787e+07	5.355971e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.400828e+01	3.362145e+02	1.000000e+01
1338	9013.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.724881e+06	9.286478e+07	5.361566e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.403339e+01	3.368294e+02	1.000000e+01
1339	9023.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.734561e+06	9.296170e+07	5.367162e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.405851e+01	3.374448e+02	1.000000e+01
1340	9033.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.744241e+06	9.305861e+07	5.372757e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.408362e+01	3.380607e+02	1.000000e+01
1341	9043.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.753921e+06	9.315552e+07	5.378352e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.410874e+01	3.386770e+02	1.000000e+01
1342	9053.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.763601e+06	9.325243e+07	5.383947e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.413385e+01	3.392939e+02	1.000000e+01
1343	9063.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.773281e+06	9.334934e+07	5.389542e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.415897e+01	3.399111e+02	1.000000e+01
1344	9073.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.782961e+06	9.344626e+07	5.395138e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.418408e+01	3.405289e+02	1.000000e+01
1345	9083.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.792641e+06	9.354317e+07	5.400733e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.420920e+01	3.411472e+02	1.000000e+01
1346	9093.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.802321e+06	9.364008e+07	5.406328e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.423431e+01	3.417660e+02	1.000000e+01
1347	9103.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.812001e+06	9.373699e+07	5.411923e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.425943e+01	3.423852e+02	1.000000e+01
1348	9113.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.821681e+06	9.383390e+07	5.417518e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.428454e+01	3.430049e+02	1.000000e+01
1349	9123.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.831361e+06	9.393082e+07	5.423114e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.430966e+01	3.436251e+02	1.000000e+01
1350	9133.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.841041e+06	9.402773e+07	5.428709e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.433478e+01	3.442458e+02	1.000000e+01
1351	9143.308594	0.000000e+00	0.000000e+00	4.056960e+08	8.850721e+06	9.412464e+07	5.434304e+07	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.435989e+01	3.448669e+02	1.000000e+01
